date,total_value,year,daily_ret
2026-02-05,1099439.8693000006,2026,0.00045562121543007983
2026-02-06,1099730.6693000004,2026,0.0002644983214816765
2026-02-09,1100468.4693000007,2026,0.0006708915378978997
2026-02-10,1100439.7693000005,2026,-2.6079802194045598e-05
2026-02-11,1101023.2693000005,2026,0.000530242559636962
2026-02-12,1101498.6693000004,2026,0.0004317801569282409
2026-02-13,1101811.1693000004,2026,0.00028370438268310316
2026-02-24,1102031.5693000003,2026,0.00020003427641768212
2026-02-25,1101251.0693000006,2026,-0.0007082374241742517
2026-02-26,1100175.4693000005,2026,-0.0009767073376680813
2026-02-27,1100975.0693000006,2026,0.0007267931546490747
2026-03-02,1102045.8693000004,2026,0.000972592413632567
2026-03-03,1101762.5161000004,2026,-0.00025711561369035074
2026-03-04,1102682.5161000004,2026,0.0008350256852598381
2026-03-05,1102195.7161000003,2026,-0.00044146886605378466
2026-03-06,1102410.7161000005,2026,0.0001950651747777421
2026-03-09,1101061.7161000003,2026,-0.00122368186402666
2026-03-10,1101154.9161000005,2026,8.464557312026777e-05
2026-03-11,1101065.7161000003,2026,-8.100585911752223e-05
2026-03-12,1101073.1161000005,2026,6.720761433154365e-06
2026-03-13,1101245.1161000002,2026,0.0001562112429089879
2026-03-16,1100418.1161000002,2026,-0.0007509681431585591
2026-03-17,1100384.7161000003,2026,-3.0352099362307428e-05
2026-03-18,1101458.1887000005,2026,0.0009755429935494053
2026-03-19,1102050.9887000003,2026,0.0005381956447203518
2026-03-20,1101731.1887000005,2026,-0.00029018621032861347
2026-03-23,1101317.7887000004,2026,-0.00037522764558195476
2026-03-24,1101036.9887000006,2026,-0.000254967279091467
2026-03-25,1096926.3887000002,2026,-0.0037333895611024737
2026-03-26,1097347.5887000004,2026,0.00038398201040568125
2026-03-27,1098010.5887000004,2026,0.0006041841316528629
2026-03-30,1098696.9887000003,2026,0.0006251305834970022
2026-03-31,1099008.9887000003,2026,0.0002839727451779961
2026-04-01,1098080.7887000004,2026,-0.0008445790794650021
2026-04-02,1098299.5145000005,2026,0.00019918916918593155
2026-04-03,1098738.7145000005,2026,0.00039989091700531887
2026-04-07,1098681.7145000005,2026,-5.1877665952604346e-05
2026-04-08,1098061.3145000006,2026,-0.0005646767319525958
2026-04-09,1098181.3145000003,2026,0.0001092835148777116
2026-04-10,1098205.3145000006,2026,2.185431465950849e-05
2026-04-13,1098500.1145000006,2026,0.000268437965203594
2026-04-14,1098673.5145000003,2026,0.00015785159938608295
2026-04-15,1099715.1145000006,2026,0.000948052343351824
2026-04-16,1100384.5145000005,2026,0.0006087031006245525
2026-04-17,1100869.3145000003,2026,0.0004405732665369033
2026-04-20,1100749.5145000005,2026,-0.00010882308955462161
2026-04-21,1100770.7145000005,2026,1.9259604224775018e-05
2026-04-22,1101586.7145000002,2026,0.0007412987911568081
2026-04-23,1101666.5145000003,2026,7.244096079750406e-05
2026-04-24,1102154.3145000003,2026,0.00044278372227868346
2026-04-27,1100628.1145000006,2026,-0.001384742571816755
2026-04-28,1101648.7145000005,2026,0.0009272886877540465
2026-04-29,1102327.9145000004,2026,0.0006165304702490104
2026-04-30,1102115.3145000003,2026,-0.00019286457069944696
2026-05-06,1101642.9145000004,2026,-0.0004286302837686051
2026-05-07,1101824.7395000006,2026,0.0001650489442694969
2026-05-08,1102456.1395000005,2026,0.00057304939466718
2026-05-11,1102667.4395000006,2026,0.00019166295368067132
2026-05-12,1103101.4395000003,2026,0.00039359101797420415
2026-05-13,1103380.5395000004,2026,0.00025301390244458766
2026-05-14,1101275.5395000007,2026,-0.0019077733607243408
2026-05-15,1101767.5065000006,2026,0.0004467247136201724
2026-05-18,1102177.4065000005,2026,0.0003720385631102996
2026-05-19,1103121.0065000004,2026,0.0008561235191677508
2026-05-20,1103359.6065000002,2026,0.00021629540058976104
2026-05-21,1102675.2065000003,2026,-0.000620287344187731
2026-05-22,1102774.5065000004,2026,9.005371610304458e-05
2026-05-25,1102562.0065000001,2026,-0.00019269578571834423
2026-05-26,1102980.3065000004,2026,0.0003793890933427857
2026-05-27,1103545.8065000002,2026,0.0005127018104196246
2026-05-28,1104446.2065000006,2026,0.0008159153835725075
2026-05-29,1105090.9065000003,2026,0.0005837314630676715
2026-06-01,1105142.6065000002,2026,4.678348151809786e-05
2026-06-02,1104974.3515000003,2026,-0.00015224731994789575
2026-06-03,1104891.5515000003,2026,-7.493386601020724e-05
2026-06-04,1105229.3515000003,2026,0.0003057313629934999
2026-06-05,1105136.9515000004,2026,-8.360255712946962e-05
2026-06-08,1104369.5515000003,2026,-0.0006943935762517839
2026-06-09,1103938.7515000002,2026,-0.0003900868141600844
