date,total_value,year,daily_ret
2026-04-03,1101864.5038000108,2026,-0.0024577683020677865
2026-04-07,1104351.1038000109,2026,0.002256720305831239
2026-04-08,1120391.2038000107,2026,0.014524456891297222
2026-04-09,1118930.1038000106,2026,-0.0013040980641801925
2026-04-10,1124903.0038000108,2026,0.005338045673912495
2026-04-13,1126294.2038000107,2026,0.0012367288515546804
2026-04-14,1132044.4038000107,2026,0.005105415601535768
2026-04-15,1129084.5038000108,2026,-0.0026146500879861145
2026-04-16,1136920.7038000107,2026,0.006940313124152109
2026-04-17,1139500.1038000106,2026,0.002268759810054144
2026-04-20,1142402.6038000109,2026,0.002547169579292685
2026-04-21,1144750.6038000109,2026,0.002055317444296545
2026-04-22,1152135.2038000105,2026,0.006450837392429687
2026-04-23,1149903.7038000105,2026,-0.001936838656296569
2026-04-24,1146723.1038000109,2026,-0.0027659707412793777
2026-04-27,1147188.0038000108,2026,0.0004054160925679451
2026-04-28,1145901.3038000106,2026,-0.0011216121470395413
2026-04-29,1154273.1038000109,2026,0.00730586480025619
2026-04-30,1153124.4038000107,2026,-0.000995171763266911
2026-05-06,1161316.0038000108,2026,0.007103830231157682
2026-05-07,1159569.5120000108,2026,-0.0015038902368391671
2026-05-08,1150500.9120000107,2026,-0.007820660948871128
2026-05-11,1169091.5120000108,2026,0.01615870079379822
2026-05-12,1165137.1120000107,2026,-0.0033824554873682633
2026-05-13,1170156.8120000109,2026,0.004308248315413765
2026-05-14,1014041.1120000108,2026,-0.1334143410515809
2026-05-15,1007706.5399000109,2026,-0.006246859249627534
2026-05-18,1008269.8399000108,2026,0.0005589921050386248
2026-05-19,1009503.5399000107,2026,0.0012235811795404672
2026-05-20,1009663.339900011,2026,0.00015829563115365985
2026-05-21,994441.8399000107,2026,-0.015075817253608181
2026-05-22,1001555.5399000109,2026,0.00715346007637363
2026-05-25,1012358.7399000109,2026,0.010786421291302917
2026-05-26,1014254.7399000109,2026,0.0018728538859527077
2026-05-27,1011239.0399000108,2026,-0.0029733161516182216
2026-05-28,1013496.0399000109,2026,0.002231915413613006
2026-05-29,1012761.2399000108,2026,-0.0007250151663864557
2026-06-01,1016048.2399000109,2026,0.003245582345079212
2026-06-02,1029530.4229000111,2026,0.013269235131323054
2026-06-03,1050782.722900011,2026,0.0206427119852719
2026-06-04,1056957.722900011,2026,0.005876571688348653
2026-06-05,1021818.8229000111,2026,-0.03324532215308307
2026-06-08,987502.4229000111,2026,-0.03358364441027528
2026-06-09,1022900.9229000111,2026,0.035846494326611245
