date,total_value,cash,positions,is_rebalance,market_mode,nav,daily_return,benchmark
2022-06-23,1636375.8275000032,638.227500003064,{'511010': 12800},False,bear,1.636375827500003,0.0,1.05536750483559
2022-06-24,1636465.4275000033,638.227500003064,{'511010': 12800},True,bear,1.6364654275000032,5.475514762220968e-05,1.066972920696325
2022-06-27,1634007.8275000032,638.227500003064,{'511010': 12800},False,bear,1.6340078275000032,-0.0015017732478189716,1.07857833655706
2022-06-28,1634199.8275000032,638.227500003064,{'511010': 12800},False,bear,1.6341998275000031,0.00011750249709252536,1.0911508704061894
2022-06-29,1635467.027500003,638.227500003064,{'511010': 12800},False,bear,1.6354670275000032,0.000775425366393856,1.077852998065764
2022-06-30,1635518.227500003,638.227500003064,{'511010': 12800},False,bear,1.635518227500003,3.1306042334700024e-05,1.0899419729206963
2022-07-01,1637847.827500003,638.227500003064,{'511010': 12800},True,bear,1.637847827500003,0.0014243803345199701,1.0863152804642167
2022-07-04,1635019.027500003,638.227500003064,{'511010': 12800},False,bear,1.6350190275000032,-0.0017271445811407604,1.0930851063829787
2022-07-05,1633508.627500003,638.227500003064,{'511010': 12800},False,bear,1.633508627500003,-0.0009237812983189375,1.0906673114119922
2022-07-06,1633982.227500003,638.227500003064,{'511010': 12800},False,bear,1.633982227500003,0.0002899280677353122,1.0764023210831721
2022-07-07,1634084.627500003,638.227500003064,{'511010': 12800},False,bear,1.634084627500003,6.266898028406409e-05,1.0802707930367506
2022-07-08,1633355.027500003,638.227500003064,{'511010': 12800},True,bear,1.633355027500003,-0.0004464885035458943,1.079303675048356
2022-07-11,1633931.027500003,638.227500003064,{'511010': 12800},False,bear,1.6339310275000032,0.0003526483772984257,1.0609284332688587
2022-07-12,1634903.8275000032,638.227500003064,{'511010': 12800},False,bear,1.6349038275000032,0.000595373968440116,1.0522243713733075
2022-07-13,1635876.627500003,638.227500003064,{'511010': 12800},False,bear,1.635876627500003,0.0005950197091943998,1.053916827852998
2022-07-14,1637143.8275000032,638.227500003064,{'511010': 12800},False,bear,1.6371438275000032,0.0007746305428526501,1.0541586073500968
2022-07-15,1639396.627500003,638.227500003064,{'511010': 12800},True,bear,1.639396627500003,0.001376055030815282,1.0384429400386848
2022-07-18,1638257.427500003,638.227500003064,{'511010': 12800},False,bear,1.638257427500003,-0.0006948898032913542,1.0495647969052224
2022-07-19,1637643.027500003,638.227500003064,{'511010': 12800},False,bear,1.6376430275000031,-0.00037503263509541807,1.0442456479690523
2022-07-20,1638295.827500003,638.227500003064,{'511010': 12800},False,bear,1.638295827500003,0.00039862167092441503,1.0471470019342362
2022-07-21,1639230.2275000028,638.227500003064,{'511010': 12800},False,bear,1.6392302275000028,0.0005703487638284432,1.0362669245647969
2022-07-22,1640420.6275000032,638.227500003064,{'511010': 12800},True,bear,1.6404206275000033,0.0007261945149803495,1.0369922630560928
2022-07-25,1640689.427500003,638.227500003064,{'511010': 12800},False,bear,1.640689427500003,0.00016386041207572255,1.0326402321083172
2022-07-26,1642327.8275000032,638.227500003064,{'511010': 12800},False,bear,1.642327827500003,0.0009986045942262933,1.039651837524178
2022-07-27,1642443.0275000029,638.227500003064,{'511010': 12800},False,bear,1.6424430275000028,7.014433907204243e-05,1.0338491295938104
2022-07-28,1642110.227500003,638.227500003064,{'511010': 12800},False,bear,1.642110227500003,-0.00020262498876832957,1.0345744680851063
2022-07-29,1645425.427500003,638.227500003064,{'511010': 12800},True,bear,1.645425427500003,0.0020188656915238745,1.0203094777562862
2022-08-01,1647921.427500003,638.227500003064,{'511010': 12800},False,bear,1.647921427500003,0.0015169329209845372,1.024661508704062
2022-08-02,1650263.8275000032,638.227500003064,{'511010': 12800},False,bear,1.6502638275000032,0.0014214269933694457,1.007495164410058
2022-08-03,1649700.627500003,638.227500003064,{'511010': 12800},False,bear,1.649700627500003,-0.00034127876441025773,0.9966150870406189
2022-08-04,1651646.2275000033,638.227500003064,{'511010': 12800},False,bear,1.6516462275000032,0.0011793654967255929,1.0041102514506768
2022-08-05,1649214.2275000028,638.227500003064,{'511010': 12800},True,bear,1.6492142275000028,-0.0014724702902518816,1.0198259187620888
2022-08-08,1649534.227500003,638.227500003064,{'511010': 12800},False,bear,1.6495342275000031,0.00019403179687915717,1.0164410058027078
2022-08-09,1648433.4275000033,638.227500003064,{'511010': 12800},False,bear,1.6484334275000032,-0.0006673398961040133,1.0181334622823985
2022-08-10,1649111.8275000032,638.227500003064,{'511010': 12800},False,bear,1.6491118275000032,0.0004115422489514575,1.0072533849129595
2022-08-11,1648663.8275000032,638.227500003064,{'511010': 12800},False,bear,1.6486638275000032,-0.00027166138313317045,1.02852998065764
2022-08-12,1648702.227500003,638.227500003064,{'511010': 12800},True,bear,1.6487022275000032,2.3291588836737986e-05,1.0287717601547388
2022-08-15,1654462.2275000033,638.227500003064,{'511010': 12800},False,bear,1.6544622275000034,0.0034936569526775596,1.0263539651837523
2022-08-16,1656753.4275000028,638.227500003064,{'511010': 12800},False,bear,1.6567534275000029,0.0013848608701461096,1.023936170212766
2022-08-17,1657137.4275000028,638.227500003064,{'511010': 12800},False,bear,1.6571374275000028,0.00023177860605327893,1.0338491295938104
2022-08-18,1658238.227500003,638.227500003064,{'511010': 12800},False,bear,1.6582382275000032,0.0006642780385819336,1.0249032882011604
2022-08-19,1659377.427500003,638.227500003064,{'511010': 12800},True,bear,1.659377427500003,0.0006869941731577622,1.0176499032882012
2022-08-22,1659454.227500003,638.227500003064,{'511010': 12800},False,bear,1.659454227500003,4.628241816906353e-05,1.0241779497098644
2022-08-23,1658302.227500003,638.227500003064,{'511010': 12800},False,bear,1.658302227500003,-0.0006942041430908485,1.0207930367504836
2022-08-24,1657918.227500003,638.227500003064,{'511010': 12800},False,bear,1.657918227500003,-0.00023156213242192525,1.0021760154738877
2022-08-25,1656843.0275000029,638.227500003064,{'511010': 12800},False,bear,1.6568430275000028,-0.0006485241444155188,1.010880077369439
2022-08-26,1656087.827500003,638.227500003064,{'511010': 12800},True,bear,1.6560878275000028,-0.0004558066077867684,1.0094294003868471
2022-08-29,1656190.227500003,638.227500003064,{'511010': 12800},False,bear,1.656190227500003,6.183246944990728e-05,1.003384912959381
2022-08-30,1657675.0275000029,638.227500003064,{'511010': 12800},False,bear,1.657675027500003,0.0008965153732618525,1.0012088974854931
2022-08-31,1658340.6275000032,638.227500003064,{'511010': 12800},False,bear,1.6583406275000032,0.0004015262273715514,1.0012088974854931
2022-09-01,1658507.0275000029,638.227500003064,{'511010': 12800},False,bear,1.658507027500003,0.0001003412671922721,0.9929883945841392
2022-09-02,1660478.2275000033,638.227500003064,{'511010': 12800},True,bear,1.6604782275000034,0.0011885388287873333,0.9874274661508703
2022-09-05,1661169.4275000033,638.227500003064,{'511010': 12800},False,bear,1.6611694275000033,0.0004162656206823101,0.986943907156673
2022-09-06,1660606.227500003,638.227500003064,{'511010': 12800},False,bear,1.660606227500003,-0.00033903826465664366,0.9939555125725338
2022-09-07,1660683.027500003,638.227500003064,{'511010': 12800},False,bear,1.660683027500003,4.624817053455743e-05,0.9958897485493229
2022-09-08,1660068.627500003,638.227500003064,{'511010': 12800},False,bear,1.660068627500003,-0.0003699682539207716,0.9915377176015474
2022-09-09,1658647.8275000032,638.227500003064,{'511010': 12800},True,bear,1.6586478275000032,-0.0008558682312667099,1.0055609284332687
2022-09-13,1657291.0275000029,638.227500003064,{'511010': 12800},False,bear,1.6572910275000028,-0.0008180157219060957,1.00894584139265
2022-09-14,1655844.627500003,638.227500003064,{'511010': 12800},False,bear,1.655844627500003,-0.000872749550923313,0.9978239845261121
2022-09-15,1655780.627500003,638.227500003064,{'511010': 12800},False,bear,1.6557806275000029,-3.865096938271417e-05,0.9888781431334622
2022-09-16,1654308.6275000032,638.227500003064,{'511010': 12800},True,bear,1.6543086275000032,-0.0008890066567708299,0.9671179883945841
2022-09-19,1654500.627500003,638.227500003064,{'511010': 12800},False,bear,1.654500627500003,0.00011606056863167069,0.964458413926499
2022-09-20,1656343.8275000032,638.227500003064,{'511010': 12800},False,bear,1.656343827500003,0.0011140521613373089,0.9649419729206963
2022-09-21,1656676.627500003,638.227500003064,{'511010': 12800},False,bear,1.6566766275000029,0.00020092446657171692,0.9576885880077369
2022-09-22,1656638.227500003,638.227500003064,{'511010': 12800},False,bear,1.6566382275000031,-2.3178935081413776e-05,0.9506769825918762
2022-09-23,1655012.627500003,638.227500003064,{'511010': 12800},True,bear,1.655012627500003,-0.0009812643297826273,0.948742746615087
2022-09-26,1651147.027500003,638.227500003064,{'511010': 12800},False,bear,1.651147027500003,-0.002335692148669022,0.9426982591876208
2022-09-27,1651172.6275000032,638.227500003064,{'511010': 12800},False,bear,1.6511726275000032,1.550437336805821e-05,0.9547872340425532
2022-09-28,1650622.227500003,638.227500003064,{'511010': 12800},False,bear,1.650622227500003,-0.0003333388592041686,0.9412475822050289
2022-09-29,1647793.427500003,638.227500003064,{'511010': 12800},False,bear,1.647793427500003,-0.0017137779637710349,0.9414893617021277
2022-09-30,1649022.227500003,638.227500003064,{'511010': 12800},True,bear,1.649022227500003,0.000745724542586812,0.9352030947775628
2022-10-10,1651710.227500003,638.227500003064,{'511010': 12800},False,bear,1.651710227500003,0.001630056863499707,0.9161025145067698
2022-10-11,1653873.427500003,638.227500003064,{'511010': 12800},False,bear,1.653873427500003,0.0013096728251627,0.9153771760154739
2022-10-12,1652747.027500003,638.227500003064,{'511010': 12800},False,bear,1.6527470275000031,-0.0006810678382460633,0.9303675048355898
2022-10-13,1653860.627500003,638.227500003064,{'511010': 12800},False,bear,1.653860627500003,0.000673787325870645,0.9223887814313346
2022-10-14,1657598.2275000028,638.227500003064,{'511010': 12800},True,bear,1.6575982275000027,0.0022599244082917025,0.9436653771760155
2022-10-17,1655230.2275000028,638.227500003064,{'511010': 12800},False,bear,1.6552302275000028,-0.0014285729561688276,0.9434235976789168
2022-10-18,1654987.027500003,638.227500003064,{'511010': 12800},False,bear,1.6549870275000031,-0.00014692820126116501,0.9417311411992263
2022-10-19,1656177.427500003,638.227500003064,{'511010': 12800},False,bear,1.656177427500003,0.0007192805624574028,0.9274661508704062
2022-10-20,1655025.427500003,638.227500003064,{'511010': 12800},False,bear,1.655025427500003,-0.0006955776481865072,0.9245647969052224
2022-10-21,1655217.4275000033,638.227500003064,{'511010': 12800},True,bear,1.6552174275000033,0.00011601030220442787,0.9192456479690522
2022-10-24,1656638.227500003,638.227500003064,{'511010': 12800},False,bear,1.6566382275000031,0.0008583766557761496,0.8955512572533849
2022-10-25,1655639.827500003,638.227500003064,{'511010': 12800},False,bear,1.6556398275000028,-0.0006026662812839145,0.8916827852998066
2022-10-26,1655716.627500003,638.227500003064,{'511010': 12800},False,bear,1.655716627500003,4.638690053515582e-05,0.8984526112185687
2022-10-27,1656881.4275000033,638.227500003064,{'511010': 12800},False,bear,1.6568814275000032,0.0007035020248356005,0.8921663442940039
2022-10-28,1659198.2275000028,638.227500003064,{'511010': 12800},True,bear,1.6591982275000028,0.0013982895586530653,0.8713733075435203
2022-10-31,1660388.6275000032,638.227500003064,{'511010': 12800},False,bear,1.6603886275000033,0.0007174549612400938,0.8619439071566731
2022-11-01,1658711.8275000032,638.227500003064,{'511010': 12800},False,bear,1.6587118275000032,-0.001009884054990584,0.8953094777562862
2022-11-02,1657214.2275000028,638.227500003064,{'511010': 12800},False,bear,1.6572142275000028,-0.0009028693080808115,0.9035299806576402
2022-11-03,1658711.8275000032,638.227500003064,{'511010': 12800},False,bear,1.6587118275000032,0.0009036852177279897,0.8962765957446808
2022-11-04,1657124.6275000032,638.227500003064,{'511010': 12800},True,bear,1.6571246275000031,-0.0009568871299315829,0.9269825918762089
2022-11-07,1657111.8275000032,638.227500003064,{'511010': 12800},False,bear,1.6571118275000032,-7.724222902405486e-06,0.9269825918762089
2022-11-08,1657483.027500003,638.227500003064,{'511010': 12800},False,bear,1.6574830275000032,0.00022400419443036057,0.92142166344294
2022-11-09,1658366.227500003,638.227500003064,{'511010': 12800},False,bear,1.658366227500003,0.0005328561350832484,0.9117504835589941
2022-11-10,1657201.4275000033,638.227500003064,{'511010': 12800},False,bear,1.6572014275000033,-0.0007023780276541602,0.9066731141199226
2022-11-11,1653975.8275000032,638.227500003064,{'511010': 12800},True,bear,1.6539758275000032,-0.001946413964213245,0.9303675048355898
2022-11-14,1649547.027500003,638.227500003064,{'511010': 12800},False,bear,1.649547027500003,-0.002677669120892956,0.9308510638297872
2022-11-15,1647742.227500003,638.227500003064,{'511010': 12800},False,bear,1.647742227500003,-0.0010941185488571037,0.9489845261121856
2022-11-16,1645195.0275000029,638.227500003064,{'511010': 12800},False,bear,1.645195027500003,-0.0015458728662096632,0.9419729206963249
2022-11-17,1647230.2275000028,638.227500003064,{'511010': 12800},False,bear,1.6472302275000028,0.001237056984722651,0.937862669245648
2022-11-18,1646334.227500003,638.227500003064,{'511010': 12800},True,bear,1.646334227500003,-0.0005439433936078597,0.9347195357833655
2022-11-21,1649393.427500003,638.227500003064,{'511010': 12800},False,bear,1.649393427500003,0.001858188907756242,0.9267408123791103
2022-11-22,1650084.627500003,638.227500003064,{'511010': 12800},False,bear,1.650084627500003,0.00041906314677597756,0.9262572533849129
2022-11-23,1652900.627500003,638.227500003064,{'511010': 12800},False,bear,1.6529006275000029,0.001706579137257025,0.9269825918762089
2022-11-24,1654948.627500003,638.227500003064,{'511010': 12800},False,bear,1.654948627500003,0.0012390339539634088,0.9226305609284332
2022-11-25,1651838.227500003,638.227500003064,{'511010': 12800},True,bear,1.651838227500003,-0.0018794541101245787,0.9277079303675049
2022-11-28,1648804.6275000032,638.227500003064,{'511010': 12800},False,bear,1.6488046275000032,-0.001836499452244178,0.9168278529980657
2022-11-29,1644337.4275000028,638.227500003064,{'511010': 12800},False,bear,1.644337427500003,-0.0027093567821759867,0.9448742746615086
2022-11-30,1645540.6275000032,638.227500003064,{'511010': 12800},False,bear,1.6455406275000033,0.0007317232946706387,0.9455996131528046
2022-12-01,1646487.827500003,638.227500003064,{'511010': 12800},False,bear,1.646487827500003,0.0005756162954413391,0.9564796905222437
2022-12-02,1646987.027500003,638.227500003064,{'511010': 12800},True,bear,1.6469870275000031,0.0003031908233164238,0.9509187620889747
2022-12-05,1646257.427500003,638.227500003064,{'511010': 12800},False,bear,1.646257427500003,-0.00044299073873554917,0.9680851063829786
2022-12-06,1644555.027500003,638.227500003064,{'511010': 12800},False,bear,1.6445550275000032,-0.001034103155170052,0.9736460348162476
2022-12-07,1643582.2275000028,638.227500003064,{'511010': 12800},False,bear,1.643582227500003,-0.0005915277894221749,0.9707446808510637
2022-12-08,1645963.027500003,638.227500003064,{'511010': 12800},False,bear,1.645963027500003,0.0014485432856141678,0.9729206963249516
2022-12-09,1644555.027500003,638.227500003064,{'511010': 12800},True,bear,1.6445550275000032,-0.0008554262619971942,0.9811411992263055
