date,open,high,low,close,volume,amount,suspended
2018-06-19,112.241,112.45,112.142,112.418,274900,30865836,False
2018-06-20,112.4,112.41,112.28,112.403,275800,30987678,False
2018-06-21,112.274,112.491,112.274,112.34,157500,17707647,False
2018-06-22,112.34,112.449,112.304,112.416,160500,18038651,False
2018-06-25,112.417,112.597,112.412,112.562,379200,42665176,False
2018-06-26,112.55,112.696,112.55,112.604,409500,46112946,False
2018-06-27,112.613,112.696,112.5,112.547,1131500,127343269,False
2018-06-28,112.552,112.687,112.205,112.239,870400,97992583,False
2018-06-29,112.255,112.89,112.255,112.856,1257100,141549892,False
2018-07-02,112.85,112.9,112.627,112.842,982100,110817476,False
2018-07-03,112.994,112.994,112.701,112.773,603119,68049388,False
2018-07-04,112.81,113.15,112.737,113.0,818400,92338269,False
2018-07-05,113.1,113.146,112.88,112.996,515300,58204668,False
2018-07-06,112.761,113.0,112.761,112.991,419200,47345753,False
2018-07-09,112.991,113.25,112.903,112.935,1424400,160944253,False
2018-07-10,112.95,112.998,112.74,112.841,1571100,177356809,False
2018-07-11,112.892,112.91,112.8,112.806,1416696,159895522,False
2018-07-12,112.809,113.2,112.705,112.773,1361800,153605543,False
2018-07-13,112.83,112.95,112.76,112.898,1849200,208661347,False
2018-07-16,112.95,113.158,112.881,113.097,1412300,159646740,False
2018-07-17,112.9,113.753,112.9,113.243,1786300,202187520,False
2018-07-18,113.2,113.436,113.14,113.281,2235300,253303328,False
2018-07-19,113.123,113.567,113.122,113.398,1488300,168723033,False
2018-07-20,113.4,114.345,113.15,113.35,2213500,251191567,False
2018-07-23,113.1,113.55,113.1,113.459,1596300,180786323,False
2018-07-24,113.4,113.489,112.99,113.212,1788500,202567210,False
2018-07-25,113.212,113.28,113.025,113.225,1699200,192332334,False
2018-07-26,113.01,113.42,113.0,113.41,679800,76997030,False
2018-07-27,113.366,113.519,113.15,113.239,1548272,175594504,False
2018-07-30,113.365,113.5,113.255,113.31,1728400,195866517,False
2018-07-31,113.448,113.448,113.321,113.418,1578900,179040002,False
2018-08-01,113.45,113.731,113.407,113.71,1599500,181571000,False
2018-08-02,113.76,113.996,113.65,113.797,2476360,282008205,False
2018-08-03,113.8,114.1,113.8,113.893,884400,100799404,False
2018-08-06,113.99,114.067,113.701,113.97,2381300,271325298,False
2018-08-07,113.999,114.087,113.82,114.035,1634252,186344281,False
2018-08-08,114.15,114.17,113.897,113.92,1613032,184058489,False
2018-08-09,113.97,113.99,113.766,113.777,1195100,136062416,False
2018-08-10,113.762,113.819,113.516,113.65,1052773,119687632,False
2018-08-13,113.65,113.746,113.454,113.51,1042918,118506823,False
2018-08-14,113.51,113.797,113.464,113.758,1148681,130452649,False
2018-08-15,113.901,113.901,113.402,113.421,1154200,131109201,False
2018-08-16,113.488,113.493,113.352,113.382,950800,107853565,False
2018-08-17,113.372,113.482,112.037,112.513,344460,38910059,False
2018-08-20,112.781,112.781,112.5,112.679,752926,84828185,False
2018-08-21,112.681,112.735,112.475,112.684,853661,96158844,False
2018-08-22,112.675,112.877,112.6,112.737,698900,78746101,False
2018-08-23,112.738,112.98,112.67,112.851,865200,97660169,False
2018-08-24,112.9,113.083,112.9,113.014,897888,101494815,False
2018-08-27,113.066,113.187,112.941,112.978,418773,47328440,False
2018-08-28,113.1,113.222,112.922,113.136,543000,61399747,False
2018-08-29,113.379,113.379,113.013,113.29,419000,47477939,False
2018-08-30,113.29,113.429,113.202,113.281,690027,78174810,False
2018-08-31,113.348,113.479,113.319,113.459,487500,55292967,False
2018-09-03,113.459,113.573,113.201,113.31,354600,40231670,False
2018-09-04,113.302,113.398,113.141,113.141,101000,11444687,False
2018-09-05,113.141,113.315,113.13,113.278,43961,4978315,False
2018-09-06,113.245,113.346,113.002,113.233,378706,42907999,False
2018-09-07,113.116,113.355,113.116,113.142,476390,53909727,False
2018-09-10,113.142,114.753,112.823,113.16,295900,33495944,False
2018-09-11,113.16,113.26,112.847,112.951,181100,20477030,False
2018-09-12,113.0,113.143,112.91,113.132,55326,6252186,False
2018-09-13,113.132,113.145,113.023,113.103,276390,31265556,False
2018-09-14,113.002,113.195,112.958,113.082,929500,105105493,False
2018-09-17,113.109,113.249,113.021,113.083,1083744,122595378,False
2018-09-18,113.053,113.112,113.03,113.05,643286,72735398,False
2018-09-19,113.1,113.214,113.015,113.088,635152,71829990,False
2018-09-20,113.2,113.297,113.095,113.124,642500,72699465,False
2018-09-21,113.124,113.319,113.124,113.26,995100,112701798,False
2018-09-25,113.191,113.43,113.191,113.258,2432500,275579949,False
2018-09-26,113.26,113.399,113.248,113.375,2834600,321260101,False
2018-09-27,113.375,113.486,113.301,113.428,2866100,325068067,False
2018-09-28,113.493,113.749,113.493,113.728,3488600,396450637,False
2018-10-08,113.697,114.1,113.563,114.0,4860900,553126579,False
2018-10-09,113.816,114.3,113.816,113.995,4373500,498886595,False
2018-10-10,113.81,114.095,113.432,113.546,2934902,333434676,False
2018-10-11,113.546,114.02,113.546,113.938,4401700,500715013,False
2018-10-12,113.781,114.199,113.781,114.067,4367210,498485089,False
2018-10-15,114.7,114.7,114.08,114.199,4337410,495180899,False
2018-10-16,113.903,114.598,113.902,114.189,475900,54359890,False
2018-10-17,113.79,114.479,113.79,114.25,2472120,282474515,False
2018-10-18,114.255,114.5,114.255,114.48,2688497,307632295,False
2018-10-19,114.49,114.6,114.4,114.513,2764600,316521752,False
2018-10-22,114.48,114.5,114.252,114.328,2736800,312974363,False
2018-10-23,114.326,114.498,114.254,114.354,4213600,482010796,False
2018-10-24,114.261,114.443,114.261,114.375,4204800,480873265,False
2018-10-25,114.419,114.753,114.2,114.298,2329300,266644897,False
2018-10-26,114.298,114.35,114.189,114.296,2366700,270526993,False
2018-10-29,114.347,114.434,114.266,114.308,1936120,221318019,False
2018-10-30,114.331,114.353,114.201,114.267,2082700,238024118,False
2018-10-31,114.214,114.314,114.214,114.305,2538029,290049259,False
2018-11-01,114.306,114.394,114.305,114.39,2139900,244759101,False
2018-11-02,114.25,114.498,114.055,114.171,2634100,301243208,False
2018-11-05,114.34,114.395,114.203,114.331,2958200,338179910,False
2018-11-06,114.368,114.498,114.342,114.445,2561200,292982643,False
2018-11-07,114.43,114.627,114.43,114.62,2655600,304274047,False
2018-11-08,114.62,114.827,114.62,114.766,1709100,196113927,False
2018-11-09,114.755,114.865,114.668,114.701,2352176,269997347,False
2018-11-12,114.71,114.949,114.71,114.932,1983500,227745220,False
2018-11-13,114.932,115.055,114.751,114.826,2446900,281196685,False
2018-11-14,115.073,115.073,114.826,115.037,2473300,284395034,False
2018-11-15,115.037,117.0,115.037,115.429,1239822,142880781,False
2018-11-16,115.3,115.772,115.3,115.548,1086300,125517675,False
2018-11-19,115.548,115.644,115.49,115.505,2043300,236106867,False
2018-11-20,115.5,115.52,115.22,115.265,1437800,165818248,False
2018-11-21,115.215,115.426,115.212,115.329,1388600,160210165,False
2018-11-22,115.35,115.49,115.25,115.26,1401700,161738524,False
2018-11-23,115.265,115.299,114.657,114.691,1589700,182456455,False
2018-11-26,114.699,114.794,114.665,114.685,2197800,252084491,False
2018-11-27,114.687,114.86,114.684,114.718,1690200,193932406,False
2018-11-28,114.725,114.815,114.694,114.722,1442400,165492400,False
2018-11-29,114.75,114.75,114.695,114.725,1749900,200769704,False
2018-11-30,114.732,114.876,114.731,114.755,1847127,212111820,False
2018-12-03,114.713,114.892,110.183,114.84,1033835,118682455,False
2018-12-04,114.845,115.249,114.845,115.175,668000,76900178,False
2018-12-05,115.189,115.451,115.177,115.441,1196300,138074293,False
2018-12-06,115.498,115.773,115.498,115.697,632100,73094468,False
2018-12-07,115.697,115.748,115.595,115.651,412400,47688650,False
2018-12-10,115.719,116.0,115.7,115.832,548400,63532846,False
2018-12-11,115.851,115.989,115.851,115.988,452300,52436355,False
2018-12-12,115.99,116.046,115.94,116.007,1421400,164897010,False
2018-12-13,115.994,116.016,115.801,115.819,2301494,266691336,False
2018-12-14,115.811,115.811,115.618,115.665,2496800,288896825,False
2018-12-17,115.671,115.789,115.671,115.76,1127600,130518941,False
2018-12-18,115.501,115.85,115.5,115.85,854800,99009404,False
2018-12-19,115.865,116.0,115.8,115.995,499600,57901549,False
2018-12-20,115.995,116.086,115.732,115.804,679329,78765886,False
2018-12-21,115.811,116.062,115.811,116.047,1633900,189588138,False
2018-12-24,116.051,116.748,115.981,116.031,463200,53749648,False
2018-12-25,116.04,116.099,115.008,115.982,777384,90187845,False
2018-12-26,115.988,116.017,115.892,115.969,1362200,157958872,False
2018-12-27,115.903,116.04,115.819,116.008,1357300,157447679,False
2018-12-28,116.051,116.6,116.051,116.593,517343,60215738,False
2019-01-02,116.585,116.59,116.018,116.267,535400,62249939,False
2019-01-03,116.268,116.7,116.268,116.32,1103400,128359318,False
2019-01-04,116.489,116.6,116.42,116.527,1051100,122510883,False
2019-01-07,116.481,116.649,116.481,116.638,514300,59974833,False
2019-01-08,116.631,116.639,116.53,116.622,519100,60531120,False
2019-01-09,116.622,116.64,116.531,116.624,814000,94899887,False
2019-01-10,116.624,116.682,116.601,116.617,719700,83934131,False
2019-01-11,116.617,116.617,116.56,116.571,959000,111812944,False
2019-01-14,116.571,116.574,116.453,116.47,525900,61262793,False
2019-01-15,116.472,116.549,116.472,116.504,1125900,131169084,False
2019-01-16,116.504,116.65,116.456,116.599,1084400,126420073,False
2019-01-17,116.55,116.689,116.55,116.671,648900,75706005,False
2019-01-18,116.667,116.72,116.598,116.603,404700,47212212,False
2019-01-21,116.352,116.594,116.352,116.48,558400,65045539,False
2019-01-22,116.451,116.517,116.451,116.515,710400,82763003,False
2019-01-23,116.518,116.559,116.423,116.488,627800,73149532,False
2019-01-24,116.401,116.537,116.399,116.525,428500,49931075,False
2019-01-25,116.48,116.557,116.48,116.521,459800,53568475,False
2019-01-28,116.521,116.524,116.428,116.498,748100,87141807,False
2019-01-29,116.499,116.584,116.498,116.57,706700,82365976,False
2019-01-30,116.57,116.66,116.57,116.654,707100,82468043,False
2019-01-31,116.655,116.789,116.655,116.724,695600,81200449,False
2019-02-01,116.724,116.899,116.724,116.83,498700,58245249,False
2019-02-11,116.83,116.988,116.801,116.942,763800,89275936,False
2019-02-12,116.942,117.092,116.941,117.009,613400,71784171,False
2019-02-13,117.05,117.088,117.01,117.032,754400,88314365,False
2019-02-14,117.015,117.079,116.94,116.944,1235550,144555143,False
2019-02-15,116.958,117.068,116.958,117.068,929000,108687737,False
2019-02-18,117.067,117.499,116.912,116.939,1791200,209498502,False
2019-02-19,116.939,116.939,116.75,116.883,962000,112414921,False
2019-02-20,116.87,116.935,116.821,116.923,2808500,328296879,False
2019-02-21,116.923,116.928,116.86,116.881,2502400,292532715,False
2019-02-22,116.876,116.907,116.801,116.806,1615500,188829679,False
2019-02-25,116.79,116.79,116.401,116.56,1177042,137243805,False
2019-02-26,116.31,116.55,116.235,116.256,1198900,139563220,False
2019-02-27,116.27,116.654,116.27,116.599,1299000,151288108,False
2019-02-28,116.599,116.599,116.421,116.444,797100,92840835,False
2019-03-01,116.445,116.5,116.366,116.422,1284700,149580365,False
2019-03-04,116.3,116.415,116.2,116.363,940000,109342459,False
2019-03-05,116.263,116.448,116.263,116.312,966700,112496058,False
2019-03-06,116.312,116.312,116.208,116.238,2242200,260677824,False
2019-03-07,116.238,116.378,116.219,116.357,2350400,273451185,False
2019-03-08,116.428,116.59,116.355,116.488,2139100,249065435,False
2019-03-11,116.48,116.549,116.38,116.393,2053400,239131599,False
2019-03-12,116.386,116.458,116.335,116.43,2415700,281174576,False
2019-03-13,116.433,116.475,116.33,116.443,1530600,178218141,False
2019-03-14,116.331,116.441,116.331,116.367,1847500,215012826,False
2019-03-15,116.369,116.385,116.34,116.366,2928800,340801002,False
2019-03-18,116.365,116.381,116.324,116.353,1483548,172621377,False
2019-03-19,116.33,116.397,116.33,116.363,1327998,154551773,False
2019-03-20,116.375,116.444,116.367,116.394,1244099,144809971,False
2019-03-21,116.401,116.461,116.392,116.399,1992500,231971439,False
2019-03-22,116.405,116.508,116.405,116.484,1533000,178581612,False
2019-03-25,116.567,116.709,116.503,116.693,1403465,163685566,False
2019-03-26,116.693,116.926,116.693,116.856,1494000,174620018,False
2019-03-27,116.85,116.85,116.758,116.768,1912200,223359905,False
2019-03-28,116.828,116.897,116.819,116.876,2818600,329385909,False
2019-03-29,116.876,116.918,116.803,116.862,685500,80096311,False
2019-04-01,116.862,116.888,116.724,116.739,935200,109209059,False
2019-04-02,116.74,116.749,116.695,116.721,1104340,128902871,False
2019-04-03,116.747,116.747,116.402,116.456,583300,67994273,False
2019-04-04,116.456,116.457,116.389,116.424,762800,88808955,False
2019-04-08,116.4,116.4,116.002,116.134,751400,87271024,False
2019-04-09,116.134,116.192,116.116,116.142,379900,44125071,False
2019-04-10,115.9,116.098,115.74,115.776,638100,73904946,False
2019-04-11,115.901,116.196,115.8,116.177,1134800,131775499,False
2019-04-12,116.177,116.205,115.713,116.061,548500,63642434,False
2019-04-15,116.026,116.026,115.75,115.873,706600,81870405,False
2019-04-16,115.87,115.872,115.782,115.785,937000,108508981,False
2019-04-17,115.785,115.9,115.758,115.857,852800,98765218,False
2019-04-18,115.855,115.898,115.792,115.859,1226600,142097496,False
2019-04-19,115.86,116.016,115.86,115.958,1160000,134541766,False
2019-04-22,115.921,116.029,115.91,116.027,793800,92065428,False
2019-04-23,116.01,116.01,115.822,115.929,1235200,143135153,False
2019-04-24,115.87,115.989,115.714,115.787,442200,51226232,False
2019-04-25,115.84,115.932,115.795,115.916,1119600,129764840,False
2019-04-26,115.917,116.116,115.916,116.007,680700,78952133,False
2019-04-29,116.1,116.1,115.807,115.839,706500,81865507,False
2019-04-30,115.853,116.097,115.853,116.084,552400,64069874,False
2019-05-06,116.13,116.584,116.067,116.1,795600,92419397,False
2019-05-07,116.116,116.362,116.116,116.343,942600,109636322,False
2019-05-08,116.34,116.49,116.243,116.337,772400,89836095,False
2019-05-09,116.42,116.42,116.318,116.38,1268500,147589559,False
2019-05-10,116.379,116.46,116.174,116.385,632100,73546439,False
2019-05-13,116.401,116.49,116.401,116.485,1812600,211133485,False
2019-05-14,116.484,116.53,116.362,116.387,980300,114104028,False
2019-05-15,116.384,116.389,116.195,116.382,1241000,144406856,False
2019-05-16,116.37,116.471,116.37,116.421,1037200,120776269,False
2019-05-17,116.425,116.66,116.425,116.583,1205900,140549394,False
2019-05-20,116.583,116.648,116.493,116.576,1041610,121435902,False
2019-05-21,116.546,116.607,116.453,116.485,928122,108108187,False
2019-05-22,116.483,116.502,116.41,116.458,934202,108786355,False
2019-05-23,116.499,116.611,116.481,116.575,625432,72896026,False
2019-05-24,116.605,116.747,116.605,116.661,979000,114219947,False
2019-05-27,116.57,116.669,116.376,116.454,843600,98276371,False
2019-05-28,116.454,116.644,116.454,116.612,1230843,143525263,False
2019-05-29,116.612,116.701,116.611,116.696,645900,75350022,False
2019-05-30,116.7,116.924,116.661,116.82,748700,87427580,False
2019-05-31,116.86,117.081,116.851,116.956,1105100,129212550,False
2019-06-03,116.956,117.05,116.956,116.996,1201300,140554591,False
2019-06-04,116.902,117.025,116.902,117.001,1087800,127273838,False
2019-06-05,116.992,117.056,116.991,117.056,1168200,136711369,False
2019-06-06,117.05,117.061,116.99,116.992,961100,112463988,False
2019-06-10,117.11,117.11,116.815,116.928,863010,100879561,False
2019-06-11,116.927,116.927,116.7,116.732,885000,103326090,False
2019-06-12,116.762,116.857,116.732,116.794,816400,95363894,False
2019-06-13,116.8,116.841,116.758,116.794,901700,105318793,False
2019-06-14,116.822,116.999,116.811,116.944,1077500,125952901,False
2019-06-17,117.0,117.03,116.966,117.003,1184300,138568404,False
2019-06-18,117.043,117.051,117.02,117.029,942300,110285843,False
2019-06-19,116.93,117.101,116.928,117.061,1108300,129726031,False
2019-06-20,117.088,117.498,117.024,117.09,1412000,165343696,False
2019-06-21,117.125,117.275,116.92,117.203,1819000,213154968,False
2019-06-24,117.203,117.279,117.125,117.157,1128600,132255738,False
2019-06-25,117.1,117.222,117.1,117.189,1291400,151357185,False
2019-06-26,117.177,117.182,117.17,117.175,1430800,167656075,False
2019-06-27,117.183,117.196,117.146,117.147,1206300,141339579,False
2019-06-28,117.159,117.196,117.145,117.163,1525136,178707035,False
2019-07-01,117.021,117.194,117.021,117.184,1157500,135632777,False
2019-07-02,117.181,117.329,117.181,117.319,1015200,119057322,False
2019-07-03,117.38,117.752,117.38,117.699,821700,96568244,False
2019-07-04,117.604,117.604,117.499,117.55,1205500,141676106,False
2019-07-05,117.535,117.575,117.465,117.527,946300,111230873,False
2019-07-08,117.527,117.792,117.46,117.513,519295,61029187,False
2019-07-09,117.466,117.607,117.466,117.58,724290,85146359,False
2019-07-10,117.753,117.853,117.402,117.511,974200,114531322,False
2019-07-11,117.511,117.52,117.4,117.514,1412800,166011032,False
2019-07-12,117.456,117.529,117.456,117.513,1133300,133178291,False
2019-07-15,117.551,117.635,117.502,117.553,867700,101994816,False
2019-07-16,117.552,117.595,117.481,117.556,1033200,121464287,False
2019-07-17,117.556,117.585,117.54,117.555,601000,70654001,False
